-1.00209926525716, 0.007674233957921731
-0.8849527665317141, 0.009874600164901664
-0.7599965012245715, 0.01240443278721753
-0.5725621032638577, 0.01577058661003663
-0.30703003948618, 0.01821421297608805
-0.18207377417903747, 0.01843418566490268
-0.0063540260908681034, 0.017569919422100237
0.18498525516069364, 0.015582398294921704
0.29041710401359566, 0.013986607223311593
0.45832708552006807, 0.011268562951298638
0.5754735842455143, 0.009411640545267112
0.5989028839906037, 0.008970386271249903
0.6535712500624782, 0.008549819711919822
0.7082396161343532, 0.007582658343516882
0.7785275153696212, 0.006487022118282493
0.8995788973859149, 0.00535338686028794
1.0323449292747542, 0.004013317358389246
1.1299670115459595, 0.0031190261723345607
1.2314939771080127, 0.002605048515251029
1.3447355925426105, 0.0021498049856580087
1.4814065077222973, 0.0017529469325241705
1.6415067226470739, 0.001298464548556063
1.840655770480332, 0.0008428347031294004
1.9382778527515376, 0.0006709420608963853
2.0358999350227425, 0.0005405566002656972
2.1335220172939473, 0.00042010387748991386
2.328766181836358, 0.0002568036948110414
2.535724996251313, 0.00014962069175489669
2.902784025591044, 0.00005524172954065381
3.0745988903883643, 0.000034176327447400133
3.3206065377118015, 0.000016432325624772153
3.7189046333783193, 0.00000454830433281483
3.8633853151397024, 0.0000027803155847328695
4.000056230319389, 0.000001761892117751176
