1.0280110988532476, -0.014161543353825579
1.1122875363027889, -0.027390290438837894
1.212953703291189, -0.025524697901207816
1.327988969095616, -0.03849904600381571
1.4255011015604167, -0.022047911808352083
1.5483588560220813, -0.005342378630485811
1.6751949783411568, 0.011278354886581354
1.8196262413774247, 0.013059147763408774
1.9456186445630135, 0.014500741997032662
2.088543728545927, 0.016027135891455657
2.2332218295110953, 0.0025439898240406933
2.397274234347624, 0.0040703837184654645
2.593726751285093, 0.005766376934492001
2.806360691287995, -0.007462370150520314
3.0363371426003885, -0.005766376934492001
3.2850632229421426, 0.010854356582573388
3.5781648193655897, 0.609709561161754
3.947331482236595, 0.7461522153911364
4.2360571963644915, 0.8969260122959497
4.6182144610251905, 1.0331142675429295
4.974690397552709, 1.273521305914775
5.380459882394451, 1.4543141827432677
5.7966246083445565, 1.620097519609919
6.29306561333929, 1.8905236379054475
6.752178196153252, 2.1308458766164904
7.359813872025461, 2.371507313970742
7.95919448588799, 2.6119991520033903
8.53986002507909, 2.852321390714435
9.271240264410372, 3.122747509009961
9.947918874696036, 3.3481450074199666
10.80115934456062, 3.558872164511338
11.729306345286632, 3.694975620097516
12.633938619482672, 3.96523213907144
13.505150183416353, 4.100996396014412
14.66349705307174, 4.311723553105783
15.986838999184808, 4.432987068051724
17.223379855603838, 4.598770404918376
18.485348875341938, 4.689845240619033
19.995489766042404, 4.8109391562433705
21.63154280472884, 4.8723341106635525
23.30811177103196, 4.963493746025012
25.312472894681576, 5.0697477210091115
27.382762587834254, 5.146067415730331
29.629345318848124, 5.102989188043243
31.798438931493447, 5.223913504345978
34.39921131166053, 5.300233199067198
37.35953792656993, 5.376637693449221
40.7383207159967, 5.408352766588929
43.72967126069071, 5.424803900784392
47.10927969871723, 5.620436718253121
